Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-05-11,122.95999908447266,2376.5,23.84000015258789,7.349999904632568,10.880000114440918,41.16999816894531,6.960000038146973,21.5,59.9900016784668,6.929999828338623,65.27999877929688,20.149999618530273,7.539999961853027,46.11000061035156,12.75,301.7099914550781,16.0,21.586599349975586,3.859999895095825,52.060001373291016,8.199999809265137,5.170000076293945,13.779999732971191,41.45000076293945,17.81999969482422,15.5600004196167,14.649999618530273,24.40999984741211,25.25,25.0,30.420000076293945,20.690000534057617,19.5,2.25,28.280000686645508,11.149999618530273,6.809999942779541,130.1199951171875,25.299999237060547,15.59000015258789,32.25,12.199999809265137,2.8399999141693115,5.550000190734863,19.139999389648438,10.399999618530273,10.0600004196167,14.050000190734863,12.539999961853027,36.560001373291016
2020-05-12,120.05000305175781,2362.0,22.6200008392334,7.199999809265137,10.880000114440918,41.970001220703125,6.840000152587891,21.639999389648438,60.25,6.929999828338623,65.55000305175781,20.739999771118164,7.420000076293945,44.810001373291016,12.75,293.0400085449219,16.170000076293945,21.586599349975586,3.8399999141693115,53.130001068115234,8.199999809265137,5.070000171661377,13.819999694824219,41.880001068115234,17.399999618530273,15.270000457763672,14.579999923706055,25.0,25.1200008392334,25.829999923706055,29.81999969482422,20.389999389648438,19.709999084472656,2.240000009536743,28.639999389648438,11.149999618530273,6.809999942779541,128.89999389648438,25.90999984741211,15.119999885559082,32.25,11.930000305175781,2.7300000190734863,5.550000190734863,18.520000457763672,10.399999618530273,10.010000228881836,14.050000190734863,12.420000076293945,37.31999969482422
2020-05-13,117.01000213623047,2358.5,22.739999771118164,7.199999809265137,10.880000114440918,41.970001220703125,6.690000057220459,21.399999618530273,58.459999084472656,7.039999961853027,62.29999923706055,21.049999237060547,7.5,43.58000183105469,12.75,289.3900146484375,16.229999542236328,21.586599349975586,3.8399999141693115,52.400001525878906,8.199999809265137,5.079999923706055,13.350000381469727,40.66999816894531,17.239999771118164,15.130000114440918,14.5,24.950000762939453,25.229999542236328,24.489999771118164,29.270000457763672,19.889999389648438,19.829999923706055,2.259999990463257,27.940000534057617,11.149999618530273,6.809999942779541,128.94000244140625,25.399999618530273,15.119999885559082,32.25,11.720000267028809,2.7200000286102295,5.550000190734863,18.520000457763672,10.399999618530273,9.920000076293945,14.050000190734863,12.350000381469727,39.779998779296875
2020-05-14,115.19000244140625,2327.5,22.040000915527344,7.199999809265137,10.880000114440918,41.130001068115234,6.510000228881836,20.799999237060547,56.59000015258789,7.039999961853027,62.369998931884766,20.809999465942383,7.239999771118164,42.849998474121094,12.75,281.0299987792969,15.789999961853027,21.586599349975586,3.7200000286102295,51.45000076293945,8.199999809265137,4.960000038146973,13.0600004196167,40.25,16.709999084472656,14.779999732971191,14.270000457763672,23.809999465942383,22.010000228881836,23.93000030517578,28.6200008392334,19.440000534057617,19.1200008392334,2.200000047683716,26.709999084472656,11.149999618530273,6.809999942779541,124.56999969482422,25.579999923706055,14.630000114440918,32.25,11.279999732971191,2.619999885559082,5.550000190734863,18.34000015258789,10.399999618530273,9.460000038146973,14.050000190734863,12.15999984741211,39.619998931884766
2020-05-15,116.11000061035156,2319.0,22.690000534057617,7.150000095367432,10.880000114440918,40.68000030517578,6.760000228881836,21.020000457763672,57.15999984741211,7.039999961853027,63.47999954223633,20.5,7.159999847412109,43.650001525878906,12.75,277.0,16.0,21.586599349975586,3.799999952316284,51.77000045776367,8.199999809265137,5.050000190734863,13.199999809265137,40.900001525878906,17.200000762939453,14.59000015258789,14.479999542236328,23.3700008392334,21.700000762939453,23.93000030517578,28.920000076293945,19.8799991607666,19.1200008392334,2.25,27.200000762939453,11.149999618530273,6.809999942779541,129.10000610351562,25.100000381469727,14.699999809265137,32.25,11.359999656677246,2.759999990463257,5.550000190734863,18.34000015258789,10.399999618530273,9.720000267028809,14.050000190734863,12.109999656677246,41.0
2020-05-18,118.0999984741211,2323.0,23.450000762939453,6.550000190734863,10.880000114440918,41.5,6.820000171661377,21.420000076293945,56.849998474121094,7.039999961853027,62.689998626708984,20.959999084472656,7.289999961853027,43.560001373291016,12.75,293.25,16.479999542236328,21.586599349975586,3.8299999237060547,50.380001068115234,8.180000305175781,5.239999771118164,13.350000381469727,41.470001220703125,17.479999542236328,14.520000457763672,14.869999885559082,23.270000457763672,21.649999618530273,23.93000030517578,30.610000610351562,20.139999389648438,19.100000381469727,2.25,26.809999465942383,11.880000114440918,6.809999942779541,128.8000030517578,25.100000381469727,15.020000457763672,32.25,11.579999923706055,2.819999933242798,5.550000190734863,18.899999618530273,10.399999618530273,9.859999656677246,14.050000190734863,11.960000038146973,41.18000030517578
2020-05-19,118.22000122070312,2391.0,23.670000076293945,6.5,10.880000114440918,40.9900016784668,7.019999980926514,20.610000610351562,59.47999954223633,7.039999961853027,63.0,21.100000381469727,7.900000095367432,44.20000076293945,12.75,294.69000244140625,16.600000381469727,21.586599349975586,3.880000114440918,49.84000015258789,8.180000305175781,5.300000190734863,13.649999618530273,42.2400016784668,17.75,14.789999961853027,14.84000015258789,24.540000915527344,23.020000457763672,23.93000030517578,31.309999465942383,20.290000915527344,19.0,2.2100000381469727,27.389999389648438,11.880000114440918,6.809999942779541,126.13999938964844,25.100000381469727,15.34000015258789,32.25,11.529999732971191,2.8399999141693115,5.550000190734863,19.0,10.399999618530273,10.130000114440918,14.050000190734863,12.140000343322754,40.70000076293945
2020-05-20,119.2699966430664,2380.5,23.969999313354492,6.349999904632568,10.880000114440918,41.47999954223633,7.010000228881836,20.90999984741211,60.400001525878906,7.400000095367432,63.060001373291016,21.299999237060547,8.140000343322754,44.650001525878906,12.75,296.9200134277344,16.56999969482422,21.586599349975586,3.930000066757202,51.52000045776367,8.640000343322754,5.360000133514404,13.680000305175781,41.56999969482422,18.0,14.90999984741211,14.539999961853027,24.549999237060547,24.040000915527344,24.139999389648438,30.850000381469727,20.5,19.09000015258789,2.2699999809265137,27.850000381469727,11.800000190734863,6.809999942779541,127.30999755859375,25.100000381469727,15.539999961853027,32.25,11.5,2.869999885559082,5.550000190734863,19.139999389648438,11.079999923706055,10.09000015258789,14.050000190734863,12.460000038146973,41.70000076293945
2020-05-21,117.5199966430664,2397.0,23.639999389648438,6.300000190734863,10.880000114440918,41.290000915527344,7.010000228881836,20.579999923706055,58.90999984741211,7.400000095367432,62.18000030517578,21.40999984741211,8.09000015258789,44.869998931884766,12.75,289.3900146484375,16.260000228881836,21.586599349975586,3.890000104904175,50.790000915527344,8.640000343322754,5.300000190734863,13.579999923706055,40.72999954223633,17.790000915527344,14.899999618530273,14.109999656677246,24.520000457763672,23.31999969482422,24.139999389648438,30.950000762939453,20.040000915527344,18.770000457763672,2.2699999809265137,28.059999465942383,11.800000190734863,6.809999942779541,127.66000366210938,25.100000381469727,15.170000076293945,32.25,11.359999656677246,2.8299999237060547,5.550000190734863,19.139999389648438,10.970000267028809,9.930000305175781,14.050000190734863,12.09000015258789,41.15999984741211
2020-05-22,117.12000274658203,2373.5,23.43000030517578,6.25,10.880000114440918,41.130001068115234,6.900000095367432,20.950000762939453,58.15999984741211,7.400000095367432,62.59000015258789,21.1299991607666,8.130000114440918,45.15999984741211,12.75,290.7900085449219,16.049999237060547,21.586599349975586,3.8299999237060547,51.15999984741211,8.3100004196167,5.25,13.430000305175781,41.0,17.68000030517578,14.220000267028809,14.289999961853027,24.40999984741211,23.270000457763672,23.829999923706055,30.0,19.780000686645508,19.389999389648438,2.2300000190734863,27.15999984741211,11.90999984741211,6.809999942779541,128.16000366210938,25.100000381469727,15.09000015258789,32.25,11.180000305175781,2.809999942779541,5.550000190734863,19.93000030517578,10.970000267028809,10.09000015258789,14.050000190734863,12.079999923706055,41.29999923706055
2020-05-26,122.70999908447266,2398.5,25.399999618530273,6.349999904632568,10.880000114440918,41.959999084472656,7.210000038146973,21.90999984741211,62.75,7.400000095367432,62.15999984741211,21.93000030517578,8.5,46.84000015258789,11.699999809265137,299.6700134277344,16.600000381469727,21.586599349975586,3.990000009536743,52.25,9.140000343322754,5.5,13.600000381469727,42.2400016784668,18.530000686645508,15.170000076293945,13.6899995803833,24.75,24.5,23.829999923706055,31.600000381469727,20.260000228881836,19.770000457763672,2.3299999237060547,27.15999984741211,12.020000457763672,6.809999942779541,138.89999389648438,27.40999984741211,14.989999771118164,32.25,11.510000228881836,2.9600000381469727,5.550000190734863,19.93000030517578,11.369999885559082,10.3100004196167,14.050000190734863,13.100000381469727,41.2599983215332
2020-05-27,124.83999633789062,2437.0,26.329999923706055,6.550000190734863,10.880000114440918,43.0,7.75,21.75,63.56999969482422,8.029999732971191,62.02000045776367,21.34000015258789,8.760000228881836,48.20000076293945,12.800000190734863,304.07000732421875,16.700000762939453,21.586599349975586,4.150000095367432,50.20000076293945,9.140000343322754,5.739999771118164,14.15999984741211,43.27000045776367,18.809999465942383,15.9399995803833,14.210000038146973,26.200000762939453,24.479999542236328,23.829999923706055,32.11000061035156,20.709999084472656,20.110000610351562,2.4000000953674316,29.3700008392334,11.539999961853027,6.809999942779541,133.93099975585938,27.40999984741211,16.25,32.25,11.75,3.0999999046325684,5.550000190734863,19.93000030517578,11.699999809265137,10.850000381469727,14.050000190734863,12.890000343322754,40.91999816894531
2020-05-28,128.11000061035156,2489.0,26.760000228881836,6.550000190734863,10.880000114440918,43.27000045776367,7.989999771118164,22.1299991607666,64.5999984741211,8.0600004196167,63.58000183105469,22.280000686645508,8.989999771118164,49.29999923706055,13.0,304.6199951171875,17.1200008392334,21.586599349975586,4.230000019073486,50.849998474121094,9.140000343322754,5.849999904632568,14.3100004196167,43.88999938964844,19.5,16.40999984741211,14.529999732971191,26.350000381469727,24.149999618530273,26.100000381469727,32.93000030517578,21.229999542236328,20.15999984741211,2.490000009536743,30.329999923706055,10.930000305175781,6.809999942779541,141.25100708007812,27.40999984741211,16.799999237060547,32.25,11.9399995803833,3.3299999237060547,5.550000190734863,19.93000030517578,11.699999809265137,11.199999809265137,14.050000190734863,13.010000228881836,40.29999923706055
2020-05-29,124.70999908447266,2468.0,25.760000228881836,6.5,10.880000114440918,42.52000045776367,7.550000190734863,22.25,63.20000076293945,8.0600004196167,63.650001525878906,21.719999313354492,8.8100004196167,47.880001068115234,13.0,300.69000244140625,16.940000534057617,21.586599349975586,4.090000152587891,49.34000015258789,9.260000228881836,5.690000057220459,14.430000305175781,42.880001068115234,18.959999084472656,15.350000381469727,14.40999984741211,26.059999465942383,24.440000534057617,26.75,31.690000534057617,20.389999389648438,20.399999618530273,2.440000057220459,29.329999923706055,11.260000228881836,6.809999942779541,134.8000030517578,27.40999984741211,16.350000381469727,32.25,11.859999656677246,3.0799999237060547,5.550000190734863,19.93000030517578,11.699999809265137,10.899999618530273,14.050000190734863,12.880000114440918,40.099998474121094
2020-06-01,124.75,2468.0,25.93000030517578,,10.880000114440918,43.29999923706055,7.630000114440918,22.920000076293945,66.04000091552734,7.460000038146973,64.55999755859375,22.15999984741211,8.609999656677246,48.47999954223633,13.0,303.0199890136719,16.920000076293945,21.586599349975586,4.070000171661377,51.869998931884766,9.510000228881836,5.710000038146973,14.369999885559082,42.77000045776367,19.0,15.479999542236328,14.600000381469727,25.459999084472656,24.040000915527344,25.6200008392334,31.860000610351562,20.399999618530273,21.649999618530273,2.450000047683716,29.329999923706055,11.300000190734863,6.809999942779541,137.13999938964844,27.979999542236328,16.309999465942383,35.32600021362305,11.779999732971191,3.140000104904175,5.550000190734863,20.0,11.699999809265137,10.779999732971191,14.050000190734863,12.630000114440918,
2020-06-02,125.94999694824219,2479.5,26.399999618530273,6.400000095367432,10.880000114440918,43.95000076293945,7.519999980926514,23.809999465942383,67.12999725341797,7.639999866485596,65.91999816894531,21.959999084472656,8.779999732971191,48.72999954223633,13.0,310.94000244140625,17.40999984741211,21.586599349975586,4.130000114440918,52.27000045776367,9.479999542236328,5.860000133514404,14.5,42.75,19.450000762939453,15.760000228881836,14.479999542236328,26.8799991607666,24.299999237060547,25.6200008392334,32.25,20.899999618530273,21.799999237060547,2.430000066757202,29.43000030517578,10.829999923706055,6.809999942779541,140.1199951171875,28.40999984741211,16.3700008392334,35.32600021362305,12.09000015258789,3.190000057220459,5.550000190734863,20.0,11.699999809265137,11.220000267028809,14.050000190734863,12.899999618530273,39.939998626708984
2020-06-03,127.58000183105469,2496.0,26.790000915527344,6.5,10.880000114440918,43.619998931884766,7.789999961853027,23.219999313354492,65.72000122070312,7.710000038146973,65.97000122070312,22.56999969482422,8.850000381469727,50.5,13.0,309.0,17.100000381469727,21.586599349975586,4.179999828338623,50.810001373291016,9.479999542236328,5.869999885559082,14.329999923706055,43.5099983215332,19.59000015258789,16.1299991607666,14.520000457763672,26.0,25.299999237060547,26.510000228881836,33.40999984741211,21.15999984741211,21.440000534057617,2.4800000190734863,30.780000686645508,10.829999923706055,6.809999942779541,141.5500030517578,28.65999984741211,16.700000762939453,35.32600021362305,12.119999885559082,3.309999942779541,5.550000190734863,20.0,11.699999809265137,11.380000114440918,14.050000190734863,13.029999732971191,38.52000045776367
2020-06-04,127.51000213623047,2479.0,26.780000686645508,6.449999809265137,10.880000114440918,43.2400016784668,7.869999885559082,23.469999313354492,66.52999877929688,7.519999980926514,66.05999755859375,22.290000915527344,8.859999656677246,49.5099983215332,13.0,313.489990234375,17.59000015258789,21.586599349975586,4.170000076293945,52.7400016784668,9.479999542236328,5.900000095367432,14.40999984741211,44.27000045776367,19.649999618530273,15.609999656677246,14.640000343322754,26.290000915527344,25.280000686645508,26.510000228881836,33.459999084472656,20.90999984741211,21.389999389648438,2.4700000286102295,29.93000030517578,11.239999771118164,6.809999942779541,143.74000549316406,29.5,16.549999237060547,35.32600021362305,11.9399995803833,3.4000000953674316,4.949999809265137,20.0,11.699999809265137,11.5,14.050000190734863,13.0,39.900001525878906
